,time,delay,route_replannings
5199,24254.399999987923,190.7250135838712,4
5200,24256.19999998792,386.2948820514913,5
5201,24256.799999987918,215.64645010005734,2
5202,24257.399999987916,893.0151081748043,9
5203,24257.999999987915,244.2837631860764,2
5204,24259.19999998791,265.10848290931006,2
5205,24260.999999987907,9.954791191592498,0
5206,24263.3999999879,156.25842928415233,1
5207,24263.3999999879,121.16625999350401,0
5208,24266.399999987894,99.3749508183659,0
5209,24268.19999998789,263.0054624562053,2
5210,24272.39999998788,59.974240096748474,0
5211,24276.59999998787,234.66455977733818,5
5212,24277.799999987867,193.92929071663804,2
5213,24277.799999987867,103.10450701314727,1
5214,24280.19999998786,245.51891431886298,0
5215,24281.999999987856,161.97768140277805,4
5216,24282.599999987855,368.9904333113435,1
5217,24283.799999987852,412.25085884665975,6
5218,24284.39999998785,210.58697239163268,0
5219,24287.999999987842,92.6513767854064,0
5220,24289.799999987838,368.63640541828886,2
5221,24292.19999998783,159.83539346179407,1
5222,24293.39999998783,178.75178913277122,2
5223,24295.199999987824,79.96813634170942,1
5224,24297.59999998782,141.9298266152533,2
5225,24298.799999987816,200.23940643382286,3
5226,24304.7999999878,347.7780651135946,4
5227,24304.7999999878,253.6097167583476,3
5228,24308.99999998779,69.9698993795869,0
5229,24311.999999987784,385.3755165453812,3
5230,24311.999999987784,310.0544621796324,1
5231,24316.199999987773,165.6184326936616,4
5232,24316.199999987773,77.36522310028198,1
5233,24317.39999998777,47.73133355422857,0
5234,24318.599999987768,163.8245330127697,3
5235,24320.999999987762,636.3183329281069,8
5236,24322.799999987757,187.18277160673927,5
5237,24322.799999987757,191.45960331993956,6
5238,24326.39999998775,238.70022767552365,1
5239,24327.599999987746,448.0702425827656,4
5240,24328.199999987744,832.2019536900484,9
5241,24329.39999998774,281.3811827379652,3
5242,24329.39999998774,120.59150833124241,1
5243,24332.999999987733,42.05751437413815,0
5244,24333.59999998773,247.29045592609572,3
5245,24336.599999987724,304.48890827784777,3
5246,24339.599999987717,205.7016576648923,3
5247,24340.199999987715,608.2803904365214,7
5248,24342.59999998771,371.03099979315465,2
5249,24343.199999987708,139.86178406944373,0
5250,24346.7999999877,179.90164690519566,3
5251,24347.999999987696,367.38911502455625,3
5252,24349.799999987692,63.56055229171204,0
5253,24352.799999987685,266.8156416092406,5
5254,24356.999999987675,75.43706799305465,0
5255,24358.19999998767,244.29049761950716,2
5256,24358.19999998767,126.16863932609493,0
5257,24358.79999998767,563.5497114179027,11
5258,24358.79999998767,67.95948704692293,2
5259,24359.999999987667,462.39601365964114,6
5260,24364.199999987657,292.28480088828456,4
5261,24365.399999987654,573.9691001688168,6
5262,24365.999999987653,46.305639129909736,0
5263,24371.999999987638,409.73566616014244,2
5264,24372.599999987637,92.19353956989053,0
5265,24374.99999998763,595.4301268487247,2
5266,24377.999999987624,164.47617434387718,2
5267,24379.79999998762,227.49904948462145,4
5268,24381.599999987615,311.32866364378054,2
5269,24385.199999987606,246.05921356098526,1
5270,24386.9999999876,94.90099338872494,2
5271,24387.5999999876,286.2124007512392,5
5272,24389.399999987596,52.53983264059195,1
5273,24391.19999998759,499.6021403563399,7
5274,24392.39999998759,220.04943256291978,4
5275,24392.999999987587,88.6203484138587,0
5276,24394.799999987583,92.33815501704382,0
5277,24397.199999987577,304.8407210365092,3
5278,24398.399999987574,60.74401511005259,0
5279,24398.999999987573,177.7094567423369,1
5280,24400.79999998757,303.36701326038974,4
5281,24400.79999998757,193.19802800523627,0
5282,24407.399999987552,109.7264915320007,0
5283,24407.399999987552,96.68456764936812,0
5284,24412.19999998754,353.1120581630791,2
5285,24412.79999998754,120.99421366782047,1
5286,24415.199999987533,427.79201827246027,4
5287,24416.39999998753,82.2650112581203,0
5288,24416.99999998753,153.41462111334607,0
5289,24417.599999987528,246.76642932846096,2
5290,24419.399999987523,22.506603065240554,0
5291,24421.799999987517,816.5227157214482,13
5292,24422.999999987514,210.48620660799907,4
5293,24424.19999998751,326.80205275728554,4
5294,24424.19999998751,336.2199290885318,3
5295,24425.39999998751,238.34691038868888,2
5296,24425.39999998751,179.9905683324708,0
5297,24425.39999998751,80.2897664566234,1
5298,24426.599999987506,202.78505474560887,2
5299,24427.199999987504,116.82241222105705,0
5300,24427.799999987503,52.30261972805885,0
5301,24431.399999987494,269.36990723194276,7
5302,24431.999999987493,520.2712922779549,4
5303,24434.399999987487,476.03208886673434,4
5304,24434.399999987487,157.73834085223726,0
5305,24435.599999987484,138.5277260918138,4
5306,24437.999999987478,445.291695210558,2
5307,24439.799999987474,242.51361001117732,2
5308,24441.59999998747,148.29175659637548,2
5309,24446.399999987458,1004.3322951234395,9
5310,24447.599999987455,401.87623870274166,3
5311,24447.599999987455,56.87700059397521,1
5312,24448.199999987453,227.44503663359282,1
5313,24448.799999987452,211.56819501067466,2
5314,24450.599999987448,497.24281046703624,4
5315,24451.799999987445,68.27589684018864,1
5316,24452.399999987443,232.71448120211278,2
5317,24458.39999998743,150.3746586036311,2
5318,24458.999999987427,437.31702470395237,2
5319,24458.999999987427,499.8821858194378,7
5320,24459.599999987426,100.30823266980065,0
5321,24461.39999998742,486.2745002983914,6
5322,24465.59999998741,181.33017384969278,1
5323,24469.7999999874,441.2953085003936,3
5324,24471.599999987397,380.0650359087855,3
5325,24471.599999987397,35.124804787042734,0
5326,24476.399999987385,285.8894308549999,3
5327,24476.999999987383,39.32430234072112,1
5328,24479.999999987376,184.96467967581015,3
5329,24479.999999987376,87.66868673814174,0
5330,24482.99999998737,181.67950991499393,1
5331,24484.199999987366,21.139002992013793,0
5332,24484.799999987365,225.1880956449806,4
5333,24485.399999987363,129.2073697388486,1
5334,24485.399999987363,50.03827365216719,1
5335,24485.99999998736,461.62963335957846,3
5336,24489.599999987353,303.0441354774585,2
5337,24490.79999998735,145.51987974098776,2
5338,24491.39999998735,129.67148716333665,1
5339,24491.999999987347,274.55835194170174,3
5340,24494.39999998734,300.34945535054965,3
5341,24497.399999987334,352.49340079537416,2
5342,24499.79999998733,104.74481002002202,2
5343,24499.79999998733,70.88013327063057,2
5344,24500.399999987327,449.47879156586816,9
5345,24500.999999987325,232.49190662062523,3
5346,24501.599999987324,145.83303647454815,1
5347,24502.79999998732,169.01535655172654,1
5348,24506.99999998731,215.42061660789074,3
5349,24506.99999998731,115.6193976341105,2
5350,24508.799999987306,110.0765270144212,0
5351,24509.399999987305,382.9238818426102,4
5352,24509.399999987305,225.21642334850213,3
5353,24511.1999999873,110.89762185852877,1
5354,24512.399999987298,96.51241109827026,0
5355,24514.79999998729,277.55430508567696,3
5356,24515.39999998729,91.0221949904635,0
5357,24517.199999987286,276.563023933965,2
5358,24518.99999998728,330.55011316158436,1
5359,24519.59999998728,91.5163391155323,1
5360,24523.19999998727,414.4295250160228,1
5361,24523.19999998727,220.56347942042527,2
5362,24523.19999998727,167.19794824719304,0
5363,24523.79999998727,505.0908662206272,7
5364,24524.999999987267,674.8102142745842,3
5365,24526.199999987264,442.61148109162224,8
5366,24526.199999987264,170.6607818964148,1
5367,24527.99999998726,517.9444282476265,11
5368,24529.799999987255,366.3537561933621,1
5369,24531.59999998725,1203.7093150859712,12
5370,24532.19999998725,306.0513910776994,3
5371,24533.999999987245,373.0285428802815,1
5372,24534.599999987244,50.352309266657116,0
5373,24538.799999987234,182.26779432856944,0
5374,24539.399999987232,243.2176936929923,5
5375,24539.99999998723,157.43398944982584,3
5376,24541.199999987228,1797.8046941566627,15
5377,24541.799999987226,127.33409305912238,0
5378,24542.399999987225,751.5206790350094,14
5379,24545.399999987218,304.03034162215204,3
5380,24549.599999987207,339.2659708427999,8
5381,24550.799999987205,120.32008773017247,0
5382,24551.9999999872,690.387799546636,11
5383,24554.399999987196,260.4913500527245,5
5384,24554.999999987194,143.98031481933012,2
5385,24556.79999998719,681.6005538296774,6
5386,24558.599999987186,360.904512816571,5
5387,24558.599999987186,199.035906603632,1
5388,24559.799999987183,178.2592167629869,1
5389,24560.99999998718,8.154608930256629,0
5390,24561.59999998718,615.9549955843393,4
5391,24562.799999987175,449.7503926270783,4
5392,24563.399999987174,326.25843156701944,5
5393,24566.999999987165,59.93902795033904,0
5394,24569.999999987158,346.0113014607198,2
5395,24571.799999987154,224.1978459390264,2
5396,24573.59999998715,364.9863648732788,3
5397,24577.19999998714,30.86913376393545,0
5398,24577.19999998714,9.241502866515631,0
5399,24578.999999987136,122.91792357475921,2
5400,24586.19999998712,120.999966085534,0
5401,24587.999999987114,99.15860147999607,1
5402,24588.599999987113,419.98517177049655,6
5403,24588.599999987113,14.369674655668504,0
5404,24589.19999998711,738.8598099985406,5
5405,24590.39999998711,228.60522113958973,2
5406,24592.199999987104,626.2538746337962,7
5407,24592.199999987104,345.6999616662341,5
5408,24596.399999987094,171.9492334597291,1
5409,24597.59999998709,650.0981383603478,5
5410,24598.799999987088,790.8631714046192,5
5411,24599.399999987087,150.96871285904672,1
5412,24600.599999987084,204.92946824884424,3
5413,24602.39999998708,81.58424160662778,0
5414,24604.799999987074,543.112087664918,5
5415,24608.399999987065,231.6131704085351,1
5416,24611.399999987058,283.0803387883061,2
5417,24611.999999987056,41.6779197846849,0
5418,24614.39999998705,461.78276399893355,4
5419,24614.39999998705,151.49148171500485,1
5420,24614.39999998705,112.03148889384553,1
5421,24614.99999998705,597.4496720809093,10
5422,24616.799999987044,169.53648963406857,2
5423,24617.399999987043,374.1373883056414,4
5424,24617.399999987043,33.533257970115116,0
5425,24620.399999987036,182.10685549309807,3
5426,24622.19999998703,131.08126036787252,2
5427,24622.79999998703,84.54617377260456,0
5428,24623.999999987027,418.6417084704149,6
5429,24625.799999987023,131.15389584800965,2
5430,24626.99999998702,113.72754782281032,0
5431,24627.59999998702,483.1304893714171,10
5432,24628.199999987017,219.70957878838834,1
5433,24628.199999987017,103.34274173835746,0
5434,24629.399999987014,263.60326895586996,3
5435,24630.59999998701,667.0659882279391,10
5436,24630.59999998701,167.94422175016769,2
5437,24632.399999987007,123.45850833457834,1
5438,24632.999999987005,312.58252294711747,1
5439,24632.999999987005,371.72774078324244,2
5440,24632.999999987005,52.51396715173455,0
5441,24635.399999987,704.3184814353652,7
5442,24635.399999987,343.71594073935876,4
5443,24637.799999986993,28.091939962084382,0
5444,24638.399999986992,203.20331536901898,3
5445,24638.399999986992,120.23688023924171,0
5446,24640.199999986988,306.204054841875,3
5447,24641.399999986985,47.58935329384636,0
5448,24641.999999986983,72.01012679414262,1
5449,24642.599999986982,189.44314281581853,3
5450,24643.19999998698,40.93713942060971,1
5451,24644.999999986976,565.3048530028989,3
5452,24648.599999986967,283.19382451488974,1
5453,24649.799999986964,202.22064308947162,2
5454,24652.799999986957,302.84419359756765,1
5455,24652.799999986957,36.81768977749306,0
5456,24656.999999986947,465.91144164830916,3
5457,24658.199999986944,231.9634217178629,0
5458,24659.99999998694,280.6682036388823,3
5459,24664.19999998693,411.96112176052236,2
5460,24665.999999986925,261.49254728490513,5
5461,24666.599999986924,47.26421157049958,1
5462,24667.79999998692,457.3169945317574,3
5463,24668.39999998692,26.085815537746235,0
5464,24668.999999986918,174.94068616808073,1
5465,24668.999999986918,105.70635358766003,0
5466,24668.999999986918,98.47803409695189,0
5467,24670.199999986915,116.98978175608033,0
5468,24670.799999986913,95.33121885361203,0
5469,24671.99999998691,232.08092472952922,1
5470,24672.59999998691,283.0760530142554,2
5471,24675.599999986902,322.0564700987117,3
5472,24679.199999986893,81.90550976968376,1
5473,24679.79999998689,457.61297962710205,6
5474,24680.99999998689,298.22371525741875,5
5475,24681.599999986887,311.77679470678686,2
5476,24684.59999998688,85.91101563817071,2
5477,24685.19999998688,335.40783043084,7
5478,24686.999999986874,481.26604664580384,5
5479,24689.999999986867,40.36169627016367,0
5480,24690.599999986865,514.9147115018444,4
5481,24692.99999998686,84.03712407451087,1
5482,24694.199999986857,191.30859865672818,5
5483,24694.799999986855,249.072042667422,4
5484,24696.59999998685,181.64787183434998,3
5485,24697.19999998685,80.75794993775693,2
5486,24699.599999986844,553.7946479253167,5
5487,24702.599999986836,144.10507688092696,0
5488,24703.799999986833,229.46303950677205,4
5489,24704.399999986832,431.93765864151715,3
5490,24708.59999998682,172.69339821858944,0
5491,24709.79999998682,296.4558709609173,4
5492,24713.99999998681,358.2993701637316,5
5493,24716.399999986803,74.32470657460232,1
5494,24716.9999999868,627.0749094068689,2
5495,24716.9999999868,297.5001532102788,5
5496,24719.999999986794,998.985066958583,12
5497,24722.999999986787,505.70706079300805,4
5498,24722.999999986787,170.8727309958174,3
5499,24723.599999986785,227.49627181735434,0
5500,24727.199999986777,142.49386624747547,0
5501,24728.999999986772,650.6676532165349,7
5502,24728.999999986772,88.657460754022,0
5503,24730.19999998677,314.1556652291731,7
5504,24730.799999986768,73.24112949209143,1
5505,24734.999999986758,138.17734225670398,3
5506,24735.599999986756,255.65833400601332,5
5507,24735.599999986756,53.19216208111716,1
5508,24737.399999986752,521.3193563510688,4
5509,24742.19999998674,251.6223444000949,2
5510,24742.79999998674,194.9025477002137,5
5511,24745.199999986733,162.45920638669833,2
5512,24748.199999986726,282.8304900169628,2
5513,24748.799999986724,426.43668822602905,5
5514,24749.99999998672,169.58201764734872,4
5515,24750.59999998672,234.58430534388307,3
5516,24751.799999986717,97.50559514702846,0
5517,24752.999999986714,101.61498413365365,1
5518,24752.999999986714,79.64748209560382,0
5519,24754.19999998671,505.3345109032421,6
5520,24754.79999998671,339.4222016836017,3
5521,24754.79999998671,267.5468860950167,2
5522,24756.599999986705,25.629557118715923,1
5523,24757.799999986702,50.27153627565738,1
5524,24758.9999999867,35.915296341789215,2
5525,24762.59999998669,15.250020022956107,1
5526,24763.19999998669,240.62054879102396,2
5527,24763.799999986688,243.63642372326728,2
5528,24764.999999986685,216.1880497956422,1
5529,24766.199999986682,323.5992344249234,4
5530,24766.199999986682,162.1720941932832,1
5531,24766.79999998668,823.0018023470195,9
5532,24767.999999986678,269.41175032718957,3
5533,24770.399999986672,167.75288261676616,1
5534,24770.99999998667,63.170013174123895,0
5535,24771.59999998667,338.19870860596245,8
5536,24772.799999986666,202.55437861488036,1
5537,24775.19999998666,215.0878631307437,2
5538,24777.599999986654,86.85878032742795,0
5539,24779.99999998665,234.88734140073893,2
5540,24780.599999986647,143.59330139784672,1
5541,24782.399999986643,120.3745502837996,1
5542,24782.399999986643,73.7389321466128,0
5543,24784.799999986637,102.89971042598779,0
5544,24785.999999986634,396.4505107437508,5
5545,24786.599999986633,385.6933789541195,5
5546,24786.599999986633,209.9506162676601,1
5547,24788.999999986627,228.1796554192511,2
5548,24790.799999986622,132.68617742272124,0
5549,24793.199999986617,397.4262349375796,2
5550,24793.799999986615,413.3053609994123,5
5551,24794.399999986614,11.993066212248323,1
5552,24797.399999986606,74.81697152676496,1
5553,24800.3999999866,257.82708864129745,3
5554,24800.3999999866,200.4749249477326,1
